amp,std
0.0,0.0
5.22009480643364e-18,5.090178095387835e-20
1.0817180900114669e-17,1.368919751490019e-19
1.2225734061468758e-17,1.698349880015783e-19
1.2592152875532418e-17,1.8230765538381176e-19
1.2693947420602049e-17,1.869936874421841e-19
1.273722846247494e-17,1.9025120794798175e-19
1.2755694109761144e-17,1.9297483097533548e-19
1.2763464216824602e-17,1.9433769569102076e-19
1.276747197115233e-17,1.9484497087896845e-19
1.2768792834532826e-17,1.950541420555002e-19
1.2769310350098631e-17,1.952083114754373e-19
1.2769687357671005e-17,1.9534010366513622e-19
1.2769868870323471e-17,1.9538006185321058e-19
1.2769990078341383e-17,1.9540938502166061e-19
1.2770077530654585e-17,1.9543391340144552e-19
1.2770099597356206e-17,1.9543796448398213e-19
1.277012754707179e-17,1.9544633908280382e-19
1.2770143961900522e-17,1.954504432982575e-19
1.2770150039309105e-17,1.954524199356566e-19
1.277015211063631e-17,1.9545248875813275e-19
