amp,std
0.0,0.0
5.1910825117723594e-18,5.093969301991115e-20
1.0955704455536354e-17,1.3821472229207233e-19
1.2327272681399421e-17,1.7006485572631318e-19
1.2662138652784422e-17,1.816777111576922e-19
1.2778309826729246e-17,1.8795639298321887e-19
1.2819433961847955e-17,1.9100791092690536e-19
1.283255292056758e-17,1.9191423086178136e-19
1.2838801343368808e-17,1.9266925708448615e-19
1.2842719470041407e-17,1.9372829876877583e-19
1.2844122832535575e-17,1.9399843140098865e-19
1.2844720621594424e-17,1.940899780149011e-19
1.2845014726750413e-17,1.9414143532894358e-19
1.2845171099627384e-17,1.9417232601546273e-19
1.2845289852146961e-17,1.9420044933367304e-19
1.284533067362124e-17,1.9421054949343575e-19
1.2845376758007248e-17,1.9422558019318867e-19
1.2845392408652786e-17,1.9423113937792435e-19
1.284540243226369e-17,1.9423349386345e-19
1.2845424738583271e-17,1.9424783703403715e-19
1.2845430751241702e-17,1.9424800548149886e-19
