amp,std
0.0,0.0
5.234951927133771e-18,5.0905390461475093e-20
1.09306644909907e-17,1.3753362481600418e-19
1.2403913033471697e-17,1.717716224070979e-19
1.277742211521941e-17,1.8497085167169586e-19
1.2899692671196491e-17,1.916592259204536e-19
1.2936745023926933e-17,1.941574787412564e-19
1.2956523176175397e-17,1.9653108240680198e-19
1.2965864689326128e-17,1.9862805062403348e-19
1.2968977233699102e-17,1.9965397079583747e-19
1.2971012826742972e-17,2.0017014955242917e-19
1.2972153158240503e-17,2.004570129362792e-19
1.2972495767726205e-17,2.005241265634146e-19
1.2972766444274782e-17,2.0063749844330415e-19
1.2972849331027277e-17,2.0065215901895346e-19
1.2972946005728053e-17,2.006793418083621e-19
1.2973025705560708e-17,2.0071107212578136e-19
1.2973110047670013e-17,2.0077649479960886e-19
1.2973125119892351e-17,2.007818021080748e-19
1.2973132089230219e-17,2.0078413613854235e-19
1.2973173068219015e-17,2.0078887682019763e-19
