amp,std
0.0,0.0
-5.383662960133437,0.4555994632225986
-301.721081981491,23.745827697822616
-8496.672830833226,542.8565195638702
-89215.18089007295,4658.320700878362
-703028.7389214145,34862.287426387484
-4.1151947196026538e6,186256.1047879522
-1.8171078837992653e7,817630.115411072
-6.988795247600895e7,2.8883141455290094e6
-2.5193685045920768e8,1.0665406765772449e7
-7.178532576842505e8,2.9739119461438946e7
-1.9299062949180064e9,7.931899232289833e7
-5.149580923934614e9,2.238456812479116e8
-1.2211139664955723e10,5.423100833342396e8
-2.712487035145262e10,1.1950768142753453e9
-5.779444397827984e10,2.6277783893679657e9
-1.1415796626212775e11,5.32074418027279e9
-2.2410682350419205e11,1.0527397002105618e10
-4.399113422478749e11,2.0450924855730053e10
-7.885376188886826e11,3.764913589177998e10
-1.4129836926263657e12,4.168150149833073e10
