amp,std
0.0,0.0
-5.848846902025498,0.48089265389983354
-317.96019633901506,23.16989446635961
-7572.372728195787,486.0450681694229
-88204.71794177253,5196.723885221466
-759971.0950435576,36868.5659914645
-3.9131705310659963e6,175027.5228845538
-1.9460281214888133e7,830560.422210435
-7.527241665167868e7,3.288658761130528e6
-2.5442668669064245e8,1.0933148525475886e7
-7.295582010038863e8,3.0251913514537197e7
-2.0096057108895392e9,8.569357697882871e7
-5.098523488617818e9,2.2234064410476953e8
-1.163380051476388e10,5.2269487802262425e8
-2.5777480303651726e10,1.1134174099569583e9
-5.426656447790102e10,2.4080992905778112e9
-1.0780594907936882e11,4.8344608195188055e9
-2.1671952921484674e11,1.0127438204358925e10
-4.158837207731798e11,1.959961920592157e10
-7.578386660157732e11,3.689555579268138e10
-1.3116347758156616e12,4.044283912419439e10
