amp,std
0.0,0.0
-6.626216964474374,0.5279544376772418
-298.20112085075795,22.28667221811844
-8167.887396049024,514.5145799027479
-95046.26287655337,5315.1337292910375
-695547.8214089512,33351.63044108739
-3.9977662991690207e6,188516.19479468462
-1.776488122464589e7,808141.4983810701
-7.180122881947735e7,3.1193539710662374e6
-2.4822428610668376e8,1.0877662752939228e7
-7.800616428688794e8,3.307634569521527e7
-2.081613562945313e9,9.388965613493013e7
-5.109972802199765e9,2.2605021123353794e8
-1.1918512101415407e10,5.2205481029695034e8
-2.55978744975607e10,1.1446522044026868e9
-5.499143815538954e10,2.429596909787077e9
-1.0793247872401596e11,4.918865448901504e9
-2.1815897898916467e11,9.937958034094376e9
-4.149606810997257e11,1.9307437162563038e10
-7.489919501328173e11,3.731307529672331e10
-1.3673266818171118e12,4.151211038419735e10
