amp,std
0.0,0.0
-6.937708126373828,0.5462274573449138
-317.5461251028552,23.98745369854769
-9549.689066284207,646.535232517171
-91466.41347930407,4901.480753173073
-778712.8283936651,39054.97209385778
-4.0043433056240436e6,179885.7781566754
-1.8525282183947366e7,815617.9872289511
-6.975155889863302e7,2.8880843379652444e6
-2.3460820145049697e8,9.536559294008307e6
-7.232907406678135e8,2.970413588611059e7
-1.9617704453372858e9,8.628188628943282e7
-4.798107129237135e9,2.0682844761234874e8
-1.1466948991323402e10,5.1039956381042486e8
-2.6731191051727966e10,1.1914801383613183e9
-5.8276512120135086e10,2.5487085576178617e9
-1.1439430158416826e11,5.277441609610882e9
-2.1986390626162357e11,1.0497109203427559e10
-4.3041735722175336e11,2.1713240195867443e10
-7.695987734686554e11,3.949141842312175e10
-1.3121240829259497e12,4.326376913835448e10
