amp,std
0.0,0.0
6.288167204438814e-7,3.4504926100762665e-9
1.5333553504139976e-6,9.734132798736802e-9
2.2847892922532385e-6,1.603564171291948e-8
2.8601464788983112e-6,2.160118059906252e-8
3.3061379448740715e-6,2.6658408724867748e-8
3.6472970754258575e-6,3.1077455637525704e-8
3.911017450805756e-6,3.491955184996516e-8
4.119393979674127e-6,3.8392535908740144e-8
4.279410242907332e-6,4.1224982326537184e-8
4.414883844380458e-6,4.3916459469551733e-8
4.528429354425016e-6,4.6258301123332474e-8
4.62040471249064e-6,4.838677755347366e-8
4.70149866143409e-6,5.040387595863636e-8
4.768191241382676e-6,5.216558598327956e-8
4.8274414448819296e-6,5.402853744288322e-8
4.87293902045818e-6,5.527070607320089e-8
4.914451284117823e-6,5.6549060269200456e-8
4.952459054206765e-6,5.782787793754382e-8
4.986881168247123e-6,5.9198192923610887e-8
5.016056773010709e-6,6.05140687149704e-8
