amp,std
0.0,0.0
6.319915413519695e-7,3.441641765766682e-9
1.5411530038121924e-6,9.785927877468759e-9
2.3030150047398753e-6,1.6164003653909256e-8
2.875564328778589e-6,2.178793939107619e-8
3.3204278012697567e-6,2.67269677327548e-8
3.661219082472505e-6,3.12713987304551e-8
3.924137852784318e-6,3.5028889888392365e-8
4.134884739407406e-6,3.848288415068942e-8
4.300632775947319e-6,4.138706092602214e-8
4.435131073033024e-6,4.3986648005633374e-8
4.5440199674437895e-6,4.616953596809969e-8
4.635459403371325e-6,4.821719364023253e-8
4.712254745082155e-6,5.0241872909602536e-8
4.782146479597418e-6,5.2251493728111795e-8
4.843309009011244e-6,5.4060135456745406e-8
4.891311721541876e-6,5.5554465999915646e-8
4.934351131475149e-6,5.721264807294352e-8
4.969694995069235e-6,5.832543790758248e-8
5.0006826307064426e-6,5.954473479533293e-8
5.027834716367456e-6,6.05783635837189e-8
