amp,std
0.0,0.0
17.771333333333335,0.9723848038329529
345.1170208333333,16.623338374444483
3782.187165277778,153.75853176427512
23713.14132769274,871.25590101034
115057.9337881009,3864.7925738409067
398671.7760113945,12756.84002369302
1.280292977182403e6,37790.50537991062
3.596525678347775e6,100148.79662927339
9.015799132096231e6,237139.21768884358
2.064592760341198e7,520206.3518321647
4.342455092052216e7,1.0587347755873117e6
8.574307376738524e7,2.113841517974465e6
1.6258043727799195e8,3.970055681401335e6
2.9517809364640415e8,7.133167438382616e6
5.366538570339346e8,1.2417158002002504e7
9.153938320732118e8,2.1075013354818e7
1.5093257371656835e9,3.427851322368327e7
2.377900353354904e9,5.459214927736762e7
3.7377347770256214e9,8.554614945781015e7
5.706053102111652e9,1.3041849671481848e8
