amp,std
0.0,0.0
18.072,0.9820346719876365
367.167125,16.855202500456834
3954.7101316666663,167.57799824209795
24497.313035861676,895.5086411728456
116303.75259831065,3747.4512214004317
420715.69830105867,12842.95252551504
1.2880932240798092e6,37541.54800857361
3.501663087800285e6,97177.8493865112
8.61730764657988e6,233505.2616200293
1.9908091806941092e7,512583.4451221629
4.2324955024537906e7,1.0489430276249382e6
8.574322954024544e7,2.102082949947807e6
1.6570508372946316e8,3.974664037059159e6
2.988655062086617e8,7.0990906777035985e6
5.166417666806656e8,1.2207905337692915e7
8.818059086180247e8,2.0551592765278444e7
1.4679988250690339e9,3.416114495358473e7
2.3677532489303226e9,5.374054496575962e7
3.7444241156734133e9,8.343665555834293e7
5.708420417308222e9,1.2896352307995634e8
