amp,std
0.0,0.0
18.57422222222222,0.9932204584962361
358.72532638888885,17.130859169355958
4092.8903641666666,166.8428278699795
26576.35310628685,938.8493823615821
118756.73595363379,3893.309120035165
414976.1449382171,12739.846111608786
1.301648256569602e6,37345.57266163557
3.634920887353336e6,98533.31025292631
8.929125740723463e6,234674.179915065
1.990055191541812e7,514312.13398230495
4.2714928978366494e7,1.0572454292065473e6
8.528449406877595e7,2.069442985926788e6
1.649931784820823e8,3.931864341131944e6
3.000383637892405e8,7.044905687912934e6
5.271142691460037e8,1.239270840529505e7
8.928591637787919e8,2.028874377062609e7
1.4881422885259356e9,3.352259444146589e7
2.419104797958558e9,5.454274027655874e7
3.742460801262864e9,8.470321773351657e7
5.80198159692874e9,1.3105322049292281e8
