amp,std
0.0,0.0
17.93044444444444,0.9792526119186824
337.25221527777785,15.819286416546438
3999.581361944445,161.97536622652984
24758.088620334467,917.6117041366135
108023.57861217122,3577.900078141426
420961.3332416058,12455.31154817321
1.3087330364247607e6,38104.96084526688
3.6047740530578354e6,99981.78771992846
9.285544619911995e6,240890.987264855
2.0991724795195013e7,531741.8623115723
4.3638657497833066e7,1.095492198543135e6
8.654601560168363e7,2.1167829699377147e6
1.6472745647019577e8,3.966509841049058e6
2.991585806951084e8,7.061706173349334e6
5.2777404359566414e8,1.2272881543532893e7
9.08802494793664e8,2.0584785695030473e7
1.501684554210196e9,3.396403569707561e7
2.4236402937502737e9,5.451972294002981e7
3.766302072755677e9,8.54381090861727e7
5.802344190965662e9,1.3118020268753892e8
