amp,std
0.0,0.0
17.12044444444444,0.9482221837753154
350.3213402777777,16.71357135755457
3743.1390225000005,156.14238473549042
24562.116031683672,876.6616053029646
118981.6414847449,3905.1556488824904
437950.2112186834,13338.403291878576
1.3268860651115435e6,37793.81117483086
3.5869171408002023e6,97612.40916174324
9.170129608641975e6,240552.13670556378
2.0581099087524883e7,513837.64899307175
4.3514507632077545e7,1.052340242079715e6
8.664345188001889e7,2.0858091770690358e6
1.643232696536458e8,3.932565239864801e6
2.9816326479261005e8,7.093478673718873e6
5.1965906089999264e8,1.223831772779375e7
8.964612197166235e8,2.0572826745800614e7
1.491308631548499e9,3.3770934466681615e7
2.385099179489845e9,5.358458173146041e7
3.7421768340016756e9,8.335181788446675e7
5.706191421548014e9,1.2786348190283187e8
