amp,std
0.0,0.0
7.576558415768961e-7,3.977944444271687e-9
1.974056124605309e-6,1.2009051768185373e-8
3.1090038236138924e-6,2.1016875702194355e-8
4.100618424667092e-6,2.9877436799398134e-8
4.9636031946555024e-6,3.893368670724507e-8
5.685523767235472e-6,4.740880200338076e-8
6.300123196766985e-6,5.542608536745058e-8
6.8546327159824335e-6,6.357081590342612e-8
7.3299077853632896e-6,7.142598585788307e-8
7.730366821311882e-6,7.8272255738054e-8
8.091849230393465e-6,8.521148018849513e-8
8.413170047823664e-6,9.18390828562738e-8
8.699770311193654e-6,9.843145173079165e-8
8.95875678875489e-6,1.0532245793125562e-7
9.190520905713124e-6,1.1137135344013976e-7
9.39021894597369e-6,1.1666881495767089e-7
9.563692107357136e-6,1.216027167843478e-7
9.716804206718122e-6,1.2596494467407955e-7
9.85858715612048e-6,1.3021788210714946e-7
9.982010964364747e-6,1.3425633362377057e-7
