amp,std
0.0,0.0
7.627286880155669e-7,3.913053794806558e-9
1.9843671738156616e-6,1.1979026857288438e-8
3.1427605827267417e-6,2.11940435810787e-8
4.130661390571005e-6,3.021000444100533e-8
4.988773094939467e-6,3.9260759494640364e-8
5.718616459569237e-6,4.782806111708505e-8
6.341840207985131e-6,5.611132683461789e-8
6.886619654915157e-6,6.413389644003433e-8
7.343880222799982e-6,7.152761343145392e-8
7.745392382348948e-6,7.875279180889967e-8
8.104829621314554e-6,8.567000768499348e-8
8.4186102820561e-6,9.20637227704576e-8
8.708221166632314e-6,9.832615261839833e-8
8.959709845887606e-6,1.0408174516441876e-7
9.17899341138849e-6,1.0933128225038832e-7
9.380514659647166e-6,1.1441703901786526e-7
9.565555760139771e-6,1.2004428857828853e-7
9.721376032455639e-6,1.2427288266637052e-7
9.867394408101597e-6,1.2847798321320773e-7
9.996243058997771e-6,1.3233693747095584e-7
