amp,std
0.0,0.0
7.6036260994082e-7,3.916065671405472e-9
1.9787288049228908e-6,1.2039272812719944e-8
3.1445873520737205e-6,2.1258762566027678e-8
4.1277261753727284e-6,3.016140672688343e-8
4.975029083516008e-6,3.892041910467653e-8
5.720948991128106e-6,4.7796954249061726e-8
6.354834716824683e-6,5.6107219924024246e-8
6.889321774158808e-6,6.412077936689804e-8
7.36271409157801e-6,7.156348994263081e-8
7.780527261414867e-6,7.884327402850046e-8
8.126797392096124e-6,8.522224333379626e-8
8.44730831750688e-6,9.18610758701713e-8
8.731259623381321e-6,9.829746604179617e-8
8.98171932860945e-6,1.0425187289732174e-7
9.210207267222665e-6,1.0985128655804841e-7
9.408851821479839e-6,1.1523579063232829e-7
9.588732239942344e-6,1.2072420195003158e-7
9.740022907011938e-6,1.25021056062414e-7
9.893836810390704e-6,1.2994640942028099e-7
1.0018537304960211e-5,1.3370644462355272e-7
