amp,std
0.0,0.0
4.5994178352423836e-7,9.096986332447783e-10
9.657399299637355e-7,2.188856455239547e-9
1.2907269883591198e-6,3.1854097710493647e-9
1.4926370338555398e-6,3.913824796003506e-9
1.6240627017320107e-6,4.470815020876255e-9
1.7112269077757017e-6,4.895170672778952e-9
1.7724483014890103e-6,5.2397167708226465e-9
1.8159823310043756e-6,5.515300612634661e-9
1.8476100448175601e-6,5.7361244572269596e-9
1.8713390583565858e-6,5.9194878898402575e-9
1.8893813760454067e-6,6.074334403204775e-9
1.9032726857295588e-6,6.204707227214439e-9
1.914309636751251e-6,6.317982595661505e-9
1.923143354347989e-6,6.4160816973768214e-9
1.930320421101081e-6,6.5042790269317164e-9
1.9359779461473922e-6,6.575291816347197e-9
1.9407514272795296e-6,6.643327347555613e-9
1.9447533773189475e-6,6.705478011287358e-9
1.947947993606385e-6,6.757902595935314e-9
1.9507474068427127e-6,6.809207491239448e-9
