amp,std
0.0,0.0
4.600512276332465e-7,9.086915645965366e-10
9.658839431233145e-7,2.187417597632897e-9
1.2896829736108963e-6,3.179016372090716e-9
1.4908632649436173e-6,3.901448088028362e-9
1.621804038917463e-6,4.455065640312291e-9
1.7095947539846127e-6,4.884392859416994e-9
1.7705320696729071e-6,5.219519916389473e-9
1.8140276319682778e-6,5.493172068612353e-9
1.8459525208481607e-6,5.717692922965649e-9
1.8694423613548336e-6,5.8946602789056214e-9
1.8877845552937232e-6,6.0525384629483865e-9
1.9017464413748031e-6,6.180273598425693e-9
1.912775968236198e-6,6.293809205531772e-9
1.921471677938891e-6,6.392352301974223e-9
1.9285968056556024e-6,6.47761305944782e-9
1.934418036514966e-6,6.552535053898828e-9
1.9391554239097813e-6,6.618399769906828e-9
1.9429981038754186e-6,6.6747367125150704e-9
1.9462717984527127e-6,6.7263844365071095e-9
1.948977027690341e-6,6.769992726091061e-9
