amp,std
0.0,0.0
2.254395907486555e-17,1.7901025449959546e-19
7.34983204902504e-17,7.424120001574001e-19
1.0881751560694996e-16,1.252460807921615e-18
1.3112928605267453e-16,1.6619984461543678e-18
1.4477483113635894e-16,1.9692994353869565e-18
1.5333467389845962e-16,2.2240720066122766e-18
1.5925277829446474e-16,2.4968949442746684e-18
1.6292889220745426e-16,2.6385619642305005e-18
1.6541441009217751e-16,2.752662907812715e-18
1.6744074489634356e-16,2.9045716980291008e-18
1.687859040781356e-16,2.987181683453972e-18
1.698903635905797e-16,3.0715940584890647e-18
1.7051798236397063e-16,3.1132536659608394e-18
1.7105253432173034e-16,3.194244729862976e-18
1.714265142984138e-16,3.224540410831891e-18
1.717107609840914e-16,3.2567043495948726e-18
1.7193449308403447e-16,3.282684181104714e-18
1.7208053569638334e-16,3.2964054357983977e-18
1.7227461591688176e-16,3.347974292676438e-18
1.7252893073618522e-16,3.3620100627235478e-18
