amp,std
0.0,0.0
2.2351518707731683e-17,1.7911886392765313e-19
7.451315232317221e-17,7.567411997334345e-19
1.1062591417641777e-16,1.2833667287786435e-18
1.3267714591081504e-16,1.686608176582478e-18
1.4632501449543874e-16,1.9882360584476225e-18
1.5525199715018628e-16,2.2497279540409323e-18
1.610743755347586e-16,2.4773924275414047e-18
1.6521997158338751e-16,2.7045987326515933e-18
1.6774624762485124e-16,2.838475797302393e-18
1.6956917613932352e-16,2.9579037509545028e-18
1.7083916693665245e-16,3.037103146529907e-18
1.717048748557067e-16,3.09621529874939e-18
1.724706394766527e-16,3.1739303092314878e-18
1.729754593187614e-16,3.2572211723576942e-18
1.733523566745417e-16,3.2937570501226445e-18
1.7365472567325355e-16,3.3315139769929176e-18
1.7385942760498374e-16,3.35504589352559e-18
1.740778200349412e-16,3.4021274188685173e-18
1.7419327074707374e-16,3.414774487287876e-18
1.743094593772794e-16,3.417052744035033e-18
