amp,std
0.0,0.0
2.1867990110767577e-17,1.7887523851449675e-19
7.278058867593697e-17,7.48741135118955e-19
1.0840249874982442e-16,1.2614204309989472e-18
1.300306947999365e-16,1.6503160359350196e-18
1.438456332140741e-16,1.9760037735106644e-18
1.5235716219642556e-16,2.2166657004779244e-18
1.5812233096147185e-16,2.4594821187373053e-18
1.6200225374284967e-16,2.64450924603184e-18
1.6508018799038986e-16,2.868060165953523e-18
1.670003426465746e-16,2.97187968681232e-18
1.6840285153449077e-16,3.1662357837888493e-18
1.6934399322499106e-16,3.2613496857108273e-18
1.7014915164641404e-16,3.336366299743541e-18
1.7081305898857405e-16,3.414539857962355e-18
1.7095933365114206e-16,3.6647329525534165e-18
1.7128187498385826e-16,3.734114128632933e-18
1.7152841886839117e-16,3.7771863174733875e-18
1.7172065376870245e-16,3.81042959318783e-18
1.7188722651572814e-16,3.8423600753465324e-18
1.7200976408425018e-16,3.845969672131755e-18
