amp,std
0.0,0.0
2.2178617473890997e-17,1.7876041416195475e-19
7.395810508157632e-17,7.503400245409853e-19
1.1120772933243925e-16,1.2923216390071108e-18
1.3337854744642476e-16,1.6999186766532904e-18
1.4782764094905248e-16,2.0530235601354086e-18
1.5645378522925951e-16,2.29979413602126e-18
1.6278940720056323e-16,2.561836180160034e-18
1.6692018977857512e-16,2.819683902124081e-18
1.6934957096111848e-16,2.9994213973284947e-18
1.7136343610765617e-16,3.1597842333236957e-18
1.7294336563493308e-16,3.3093559836534764e-18
1.738220627335099e-16,3.3763500848288006e-18
1.7455255900351332e-16,3.4734568553028736e-18
1.7502905742804398e-16,3.512576302071618e-18
1.7554214613580427e-16,3.58198642165838e-18
1.7589701092787957e-16,3.6381133652312574e-18
1.7624292089499003e-16,3.7650932943560016e-18
1.7645717965529648e-16,3.801953395477367e-18
1.7658693022664712e-16,3.820151243435975e-18
1.7676523718954932e-16,3.829757593186824e-18
