amp,std
0.0,0.0
2.2390401013167594e-17,1.789226262403467e-19
7.311011853906419e-17,7.453489297161379e-19
1.0884283902394123e-16,1.2693254511640204e-18
1.3176990753944767e-16,1.6903570803080763e-18
1.4607215096865718e-16,2.043570004611105e-18
1.554765057999921e-16,2.3697093489303084e-18
1.6140003655613087e-16,2.5863417048656737e-18
1.653067901375589e-16,2.747055468557686e-18
1.6803673282674556e-16,2.907621225919258e-18
1.701404830534203e-16,3.0502071958939496e-18
1.7140828997925835e-16,3.192154188805193e-18
1.7223188018226493e-16,3.2410885329014157e-18
1.7319423548914692e-16,3.505112515720757e-18
1.738216318550017e-16,3.582320401419553e-18
1.742127361588447e-16,3.6552303970218896e-18
1.745233471371119e-16,3.701103345222823e-18
1.7478723530443038e-16,3.735032537715064e-18
1.750145044844009e-16,3.778890500020252e-18
1.7510299616586333e-16,3.855235946046994e-18
1.7522014608804325e-16,3.859383792878769e-18
