amp,std
0.0,0.0
2.2322753010932758e-17,1.7906051315606917e-19
7.341871740678599e-17,7.4627240510015325e-19
1.0978002845212048e-16,1.2717123978288799e-18
1.316849370593947e-16,1.6710241565808316e-18
1.4591627254228977e-16,2.017086978000208e-18
1.5471054497246257e-16,2.276611330584229e-18
1.606858515617069e-16,2.5136549301941037e-18
1.645686963566001e-16,2.6987569538887386e-18
1.6725354272590675e-16,2.851216101986685e-18
1.6924068751271303e-16,3.0110153603535597e-18
1.7062092096230882e-16,3.1432887763087116e-18
1.7156557645986957e-16,3.2139599591781995e-18
1.7226633781266254e-16,3.2992945681725404e-18
1.7279749706504576e-16,3.3477045987782494e-18
1.7312563508245052e-16,3.375872715758052e-18
1.733830991302816e-16,3.4372917059296654e-18
1.7360668303585843e-16,3.4629117960710834e-18
1.738147680474874e-16,3.49285681417328e-18
1.7398980516041497e-16,3.5438259357701354e-18
1.7407374489594955e-16,3.544939606501618e-18
