amp,std
0.0,0.0
2.2206980336669317e-17,1.793796397172031e-19
7.391671782833218e-17,7.489363197940364e-19
1.1049483435902225e-16,1.274496821710467e-18
1.3302967247873485e-16,1.6890829598057188e-18
1.4743217047200335e-16,2.0377793267762198e-18
1.564815672985601e-16,2.3118598074635993e-18
1.6264546073925666e-16,2.573033302663872e-18
1.6646304882723852e-16,2.7172761967562806e-18
1.6964014754640263e-16,2.982067259974554e-18
1.7167102119900695e-16,3.131126150127068e-18
1.7305269130219883e-16,3.228151622975676e-18
1.740753657532615e-16,3.317252746042774e-18
1.7483803759092076e-16,3.4171415513536985e-18
1.7538965632688353e-16,3.504571811902634e-18
1.7591243741116713e-16,3.595229340417595e-18
1.7612487514653962e-16,3.613089609638209e-18
1.7639995172919967e-16,3.653153757312548e-18
1.7662276833555212e-16,3.7075289152333884e-18
1.7673331070606893e-16,3.720088237488196e-18
1.770739269285088e-16,3.7517099843171235e-18
