amp,std
0.0,0.0
2.2087529877596046e-17,1.790572676129065e-19
7.366833441139937e-17,7.477851351585101e-19
1.0976035974580444e-16,1.2726812444634164e-18
1.3237418995645774e-16,1.6988400358058895e-18
1.4588688323681572e-16,2.013581686021653e-18
1.5468551438951874e-16,2.282350658281616e-18
1.6109853092916082e-16,2.559070154011403e-18
1.6511142454969058e-16,2.7843768289053793e-18
1.6794905468784924e-16,2.9661278845052967e-18
1.6990353425483034e-16,3.0893620329172204e-18
1.7132208473477773e-16,3.2134768187002847e-18
1.7229951790605772e-16,3.304811429631417e-18
1.732067494171298e-16,3.4084007903387967e-18
1.739889586494951e-16,3.5904037924434915e-18
1.7438668801734483e-16,3.639380344611095e-18
1.7462630883433452e-16,3.671576102903037e-18
1.7481877002550192e-16,3.690405694795885e-18
1.7499623390933033e-16,3.712405200068753e-18
1.7512067700447636e-16,3.7289436244023045e-18
1.752422435148903e-16,3.731509706550041e-18
