amp,std
0.0,0.0
2.2227026756428932e-17,1.79060003394187e-19
7.372262116165276e-17,7.473070487683492e-19
1.0962432675616836e-16,1.2694987829290027e-18
1.3205057137681624e-16,1.686020899302369e-18
1.4599052823658357e-16,2.005097709786145e-18
1.5471231755269626e-16,2.2479468581136626e-18
1.6081804989429572e-16,2.4709146253427035e-18
1.6480317266403698e-16,2.654823484879904e-18
1.6752540045825926e-16,2.8017317680974828e-18
1.6932500242151477e-16,2.9333721774668053e-18
1.705768386124927e-16,3.0036881249569715e-18
1.7193261978896959e-16,3.2509623119877195e-18
1.7283915551811124e-16,3.510750213433092e-18
1.7337814282535869e-16,3.59161554890112e-18
1.7384096464661085e-16,3.64716531029013e-18
1.7410844199114958e-16,3.67111748493827e-18
1.7434445147861135e-16,3.703529934477798e-18
1.7458253745170535e-16,3.763751024921636e-18
1.747201303117411e-16,3.793377023093518e-18
1.7480838600037494e-16,3.794773767529663e-18
