amp,std
0.0,0.0
1.042774841856055e-6,1.4948136854057245e-9
3.229908785654964e-6,5.582603052663892e-9
5.871392015315287e-6,1.137715081735289e-8
8.613177605971346e-6,1.8234197747789994e-8
1.1336775973953734e-5,2.598575714647974e-8
1.3973427510768637e-5,3.4361067785318475e-8
1.6500609308395135e-5,4.3345051257442716e-8
1.8894087689771205e-5,5.267411336736283e-8
2.1144182683179625e-5,6.239364307327731e-8
2.3257503419356783e-5,7.2156895929202e-8
2.5237871289648387e-5,8.206105105123896e-8
2.7077307709702897e-5,9.194490089917667e-8
2.8803080647991847e-5,1.018439484739885e-7
3.0431511170723233e-5,1.1190841456949494e-7
3.197506697782103e-5,1.2222209040211299e-7
3.338924533745992e-5,1.3189672344630206e-7
3.472293983024278e-5,1.4147259181903545e-7
3.597789920115755e-5,1.5138540471200484e-7
3.7139131167250596e-5,1.6090333321332169e-7
3.824266710838824e-5,1.7020369822122682e-7
