amp,std
0.0,0.0
1.0435643136516676e-6,1.4875071422839344e-9
3.2229504508484364e-6,5.572316593009142e-9
5.863095401827427e-6,1.1371274105586139e-8
8.586646625457513e-6,1.818932595056854e-8
1.1325536684001165e-5,2.5988393835684516e-8
1.3952441100268893e-5,3.435838901313415e-8
1.647398705122338e-5,4.334975523597943e-8
1.884326251961017e-5,5.263536388299618e-8
2.1078461588469426e-5,6.219804993124888e-8
2.3189455310842676e-5,7.199058974158002e-8
2.5161823426642652e-5,8.183643911692587e-8
2.700599319514724e-5,9.177416119011759e-8
2.8746478220661275e-5,1.0192685504950718e-7
3.0364000414480583e-5,1.1182082490268262e-7
3.190837603316223e-5,1.2204639706460333e-7
3.333248671387188e-5,1.3200891561511526e-7
3.4674600137192634e-5,1.4171796354275592e-7
3.593838732316237e-5,1.5153872513713183e-7
3.7114572965956856e-5,1.6109780665971213e-7
3.8226410394715976e-5,1.706738123412826e-7
