amp,std
0.0,0.0
1.046617525826349e-6,1.492565014387065e-9
3.228932211399572e-6,5.578319335263059e-9
5.8726301796029644e-6,1.1389310542846093e-8
8.599978212491241e-6,1.820929120382375e-8
1.132524053713253e-5,2.601289736547876e-8
1.3974510868243334e-5,3.4466964248607044e-8
1.650733288730479e-5,4.351483935778386e-8
1.8897093735357067e-5,5.284638486147143e-8
2.1138651022877202e-5,6.247475599447708e-8
2.326147372811555e-5,7.23814292357014e-8
2.5238795794204196e-5,8.22890503011807e-8
2.7097484077830983e-5,9.23476798677136e-8
2.8816725599756176e-5,1.0224630800697823e-7
3.0434598389994816e-5,1.1206737368531191e-7
3.196331089748123e-5,1.2201326823238724e-7
3.3384120837141424e-5,1.3172047584855003e-7
3.471637113709301e-5,1.4138824902111714e-7
3.598673763154192e-5,1.5117832699348666e-7
3.717949295373428e-5,1.608454552188347e-7
3.829516633859221e-5,1.7019151159004296e-7
