amp,std
0.0,0.0
9.727702059934569e-18,8.84990166722822e-20
2.440324411741792e-17,2.8477162197689016e-19
3.011123318455614e-17,3.9477411668640507e-19
3.2335805360977366e-17,4.557374955134806e-19
3.317903734102362e-17,4.873503450678262e-19
3.3572075947417644e-17,5.084255094619605e-19
3.380041082481071e-17,5.2629377585903045e-19
3.3907107224537256e-17,5.3838123467179e-19
3.3965247747682836e-17,5.460148830442109e-19
3.399362485916721e-17,5.490215959398869e-19
3.401235469690405e-17,5.523351708521863e-19
3.4022433178380716e-17,5.539664586282476e-19
3.403108451164834e-17,5.556985879735139e-19
3.4039230934630596e-17,5.593702659882917e-19
3.404159670697195e-17,5.5982501221436165e-19
3.4042634884456604e-17,5.600339238986994e-19
3.404334533444475e-17,5.60129832116769e-19
3.404393084027663e-17,5.602227114115108e-19
3.404431357169509e-17,5.602941939943865e-19
3.404464109675607e-17,5.603035499139767e-19
