amp,std
0.0,0.0
9.7453232710883e-18,8.85527883302391e-20
2.417954173055573e-17,2.829042408596182e-19
2.970389146364038e-17,3.8726066099140745e-19
3.183877382392463e-17,4.440322428254702e-19
3.2684764467248994e-17,4.743796137170377e-19
3.3067256639966586e-17,4.927968928780615e-19
3.324489469344956e-17,5.034260014099583e-19
3.3347659389399594e-17,5.161791504746746e-19
3.3397096178466145e-17,5.202052469691954e-19
3.342689360406808e-17,5.247836228317145e-19
3.3440226221253733e-17,5.266078491148781e-19
3.3447819617905025e-17,5.272185183257064e-19
3.345464162094142e-17,5.285215633322606e-19
3.345829579326036e-17,5.294556391628344e-19
3.3460606210624976e-17,5.299368477424442e-19
3.348075168282685e-17,5.482448876236215e-19
3.3481840756097884e-17,5.484916575961946e-19
3.3484709078379363e-17,5.506852743614079e-19
3.3485183599762687e-17,5.508411910130165e-19
3.348539370647099e-17,5.508461877201693e-19
