amp,std
0.0,0.0
9.841228151473886e-18,8.851837883443439e-20
2.4351524892222206e-17,2.8378623993153427e-19
3.010118663250276e-17,3.942325047669785e-19
3.2214273901829135e-17,4.500973588779793e-19
3.31394243417429e-17,4.865119766700102e-19
3.352508269604348e-17,5.05972961810041e-19
3.372627357607087e-17,5.212215361103683e-19
3.382212486259798e-17,5.30273536649522e-19
3.387416320008852e-17,5.357979503670828e-19
3.3905781686810255e-17,5.414503824156895e-19
3.3923616566885364e-17,5.447652839547617e-19
3.39328116394741e-17,5.458573867761928e-19
3.393826536557445e-17,5.474678838492601e-19
3.3941810241338285e-17,5.47983769367322e-19
3.3943518366122396e-17,5.482489572176107e-19
3.3944230131633724e-17,5.491761743069593e-19
3.394519050264644e-17,5.493781276147681e-19
3.394598357073127e-17,5.495271088539677e-19
3.394693427239226e-17,5.500603830806147e-19
3.394713629409539e-17,5.500641698921825e-19
