amp,std
0.0,0.0
9.792505265449444e-18,8.866430450640526e-20
2.4511498901248416e-17,2.849271755762391e-19
3.0323541694166835e-17,3.956748647861663e-19
3.252202701717517e-17,4.546401315980673e-19
3.345628230358083e-17,4.906618273615861e-19
3.385718498183272e-17,5.11017417246806e-19
3.4070088496002616e-17,5.279029468493345e-19
3.4157813915176247e-17,5.331729137324036e-19
3.423050098971965e-17,5.466496367151756e-19
3.426289328636739e-17,5.510692069095497e-19
3.428036538255402e-17,5.53030953979342e-19
3.428993324904401e-17,5.5455888331216435e-19
3.4296694933840567e-17,5.564064103463527e-19
3.4301247391157676e-17,5.579664095953312e-19
3.430540389812125e-17,5.594602705675348e-19
3.4306203221974076e-17,5.595540082021069e-19
3.4307442117373336e-17,5.598082833425556e-19
3.4308596286291444e-17,5.602292130246977e-19
3.430889839449096e-17,5.602786923888872e-19
3.43121265205807e-17,5.6066392413490545e-19
