amp,std
0.0,0.0
2.6396613129094125e-7,6.2200448193233955e-9
4.4709995058203795e-7,1.1967202869966519e-8
5.267052909584306e-7,1.498145148204006e-8
5.61811931351841e-7,1.6668817860476005e-8
5.81154261671139e-7,1.7703760583568498e-8
5.905456597388021e-7,1.8329136628375894e-8
5.960343594871769e-7,1.8809276804855288e-8
5.994975873387546e-7,1.914284916054434e-8
6.014375174465652e-7,1.9285159087373164e-8
6.029139728463168e-7,1.943314611433959e-8
6.038098056725362e-7,1.953905155690961e-8
6.045099025780692e-7,1.963755692757382e-8
6.049754226072914e-7,1.972700409377459e-8
6.05230925717621e-7,1.9758869660997562e-8
6.053901131247417e-7,1.9787254796474916e-8
6.055608847464316e-7,1.9810282312724843e-8
6.05663090692748e-7,1.9823678766607016e-8
6.057335054288786e-7,1.983416334048024e-8
6.058690339776127e-7,1.988787765476687e-8
6.059445595009879e-7,1.9908619188654223e-8
