amp,std
0.0,0.0
2.8348286153323286e-7,6.906406580785304e-9
4.75581309529167e-7,1.3051792902812042e-8
5.579479915968278e-7,1.6312718978599426e-8
5.93966028369919e-7,1.7957010744516817e-8
6.124753840637456e-7,1.8964714513450683e-8
6.214789683132405e-7,1.955683436651461e-8
6.263890723953363e-7,1.9922198221464068e-8
6.294741966331536e-7,2.021991458737761e-8
6.313926597518829e-7,2.040409633238539e-8
6.32739527700511e-7,2.0541244714258104e-8
6.335548232766161e-7,2.0649802536258117e-8
6.342229350786418e-7,2.078143513969878e-8
6.346585965924107e-7,2.0859332055460073e-8
6.351059641394327e-7,2.0993996368448276e-8
6.353016872061625e-7,2.1023889088109298e-8
6.354689988999401e-7,2.105162716217026e-8
6.356030020711518e-7,2.1083442000673162e-8
6.356745796086295e-7,2.1093781484654954e-8
6.357265209186687e-7,2.110384770331582e-8
6.357744818733319e-7,2.1111904870291817e-8
