amp,std
0.0,0.0
1.50105427983539,0.012538681396499855
77.73146043217913,0.6828082338067891
2060.996098931138,15.442349115901317
22689.6376779173,150.80590303792945
181411.6253850895,1109.234926143403
1.0048013308519253e6,5818.089324337847
4.661057776222245e6,26138.179423273825
1.7717426403356813e7,97431.8141905687
5.977657206751075e7,326538.11679846956
1.795878064560093e8,981390.3547148319
4.9043527840119743e8,2.709266990409793e6
1.2355549680365632e9,6.883674521679041e6
2.907356247843527e9,1.6336474917868774e7
6.495087130863098e9,3.6985039351290494e7
1.385097035990559e10,8.035744015036783e7
2.7955804473934956e10,1.6447073534058577e8
5.455283578651132e10,3.2651201858759516e8
1.031433483536669e11,6.263850767386115e8
1.8839108250733295e11,1.1606183952579112e9
3.3351797582940796e11,1.2810441342464411e9
