amp,std
0.0,0.0
1.5141271604938265,0.012618199685600422
77.27294522690005,0.6808331640145866
2060.084592543928,15.421566652528163
22904.927339112946,151.0197553449343
182008.42410259237,1111.9073696597895
1.0074567940655285e6,5903.816053461103
4.653514737633454e6,26277.593903369285
1.7756554026033975e7,98232.17183831621
6.002893525812491e7,330108.2039019565
1.7929392609878695e8,983828.628678364
4.8920022846345353e8,2.709724719374436e6
1.2280418607094123e9,6.840873218112808e6
2.898769203649002e9,1.6406296287917627e7
6.505791672855003e9,3.72515416706433e7
1.3823171442486076e10,7.99067929541311e7
2.79809588684707e10,1.643690584466148e8
5.435809074565912e10,3.242202230530597e8
1.0246011749099734e11,6.220434378033574e8
1.879871784366136e11,1.1587846509910948e9
3.3175606047017834e11,1.277835096120463e9
