amp,std
0.0,0.0
1.5081938065843616,0.012564990706614598
76.961559301376,0.672557495189585
2037.4799056504241,15.193210570727437
22810.662696624633,151.59466639851294
179459.63935566446,1095.6023674967687
1.0123121513354041e6,5844.619268635814
4.633994184240938e6,25953.458545735797
1.7683175093589146e7,97525.13689583531
5.957776743482566e7,327797.75657458586
1.771099023306369e8,977340.6781140333
4.8820199416541135e8,2.7072147003782e6
1.2314731209636722e9,6.858731673653989e6
2.9175273459218264e9,1.645108648274419e7
6.501502483082878e9,3.702224753332874e7
1.3826023634725574e10,7.998173445795313e7
2.793678299162198e10,1.6453557013352948e8
5.4749941651999435e10,3.2672605686449456e8
1.0283576800154398e11,6.229432407906682e8
1.874383700880202e11,1.1570186868627656e9
3.320038546121218e11,1.2766148250906446e9
