amp,std
0.0,0.0
1.5226694444444437,0.012641787337350522
75.73522881944443,0.6656003119802701
2053.3194268788047,15.332939573596692
22858.87796518344,151.7495684893739
181445.03996220394,1108.116645159509
1.00665496182251e6,5847.800345497217
4.631668307701372e6,25946.737986864584
1.7664679008129634e7,97824.87179622089
6.001303441456889e7,329479.92094573996
1.7834600089375982e8,978100.7135313364
4.880032310321171e8,2.6970736256830273e6
1.2297753912754972e9,6.849245484478243e6
2.9221948420502934e9,1.644499921605075e7
6.477878368594945e9,3.693066272162299e7
1.3751765598581432e10,7.999210205888347e7
2.7784145147491814e10,1.637006018802731e8
5.434632575808412e10,3.240563733201059e8
1.0237507370468335e11,6.223227570134897e8
1.8761227009943277e11,1.1541018201138234e9
3.316188779601106e11,1.2738876413613958e9
