amp,std
0.0,0.0
1.5106083333333327,0.012595943165219337
77.67261510416665,0.6803452401009089
2031.290507287888,15.288563918364138
22699.905496893654,150.3799975758441
181227.17885128863,1112.5022140549404
999658.9885286991,5842.50853446449
4.654598595425156e6,26178.693309746828
1.769959144796141e7,98167.27337763768
5.98113494175715e7,329229.7703829628
1.7814178306868237e8,978541.677510546
4.886843282651844e8,2.699627936114599e6
1.2322357422531793e9,6.872753121540779e6
2.9059484757554817e9,1.6417768966426613e7
6.490846221889982e9,3.710044180624347e7
1.3782923394818354e10,7.992593774594402e7
2.7987475665589745e10,1.6460232055404758e8
5.488451939226939e10,3.2866121238532305e8
1.0245768300356223e11,6.235911854653381e8
1.8756694610426392e11,1.1607725320339618e9
3.307654087050947e11,1.279591295665376e9
