amp,std
0.0,0.0
1.5356678806584354,0.012749225689949205
77.15165000956468,0.6798224733173713
2054.7630399724085,15.41118006606515
22556.36852987291,150.02521965358065
179192.56438329973,1092.6163621202436
1.0109322740943108e6,5867.868124599798
4.643891928744275e6,26157.091523491195
1.7781828350172315e7,97840.9810526334
5.974232741518128e7,326285.3172128013
1.7779360006883594e8,977956.2700637175
4.880425327264911e8,2.699730308256355e6
1.234539194075583e9,6.889206362127095e6
2.9198250086951456e9,1.6489467698528294e7
6.494765193867916e9,3.7189355228664614e7
1.383784311299067e10,8.006052842001632e7
2.8004537810873886e10,1.6414695507197246e8
5.43055854037121e10,3.249348118214158e8
1.0200924702482791e11,6.199264779474282e8
1.8735174554892236e11,1.1551623896669762e9
3.328463834701872e11,1.2743622486650548e9
