amp,std
0.0,0.0
1.5186613168724272,0.012627597408154176
76.83415402520575,0.6796395063312409
2078.7808084152434,15.512780902815043
22808.96275288871,151.77257285042103
181403.47716888614,1108.9125882475464
1.0016896645038686e6,5805.262636657657
4.663912194787408e6,26219.49744809299
1.7731760181471724e7,97899.40273398423
5.994674398519005e7,330419.7549155023
1.7882328845027015e8,984665.2379593195
4.9014585300791776e8,2.70495886559601e6
1.2358587067364616e9,6.891657460536012e6
2.9131732811472616e9,1.6404840050730769e7
6.51942623434783e9,3.725418604181343e7
1.3812631955031208e10,7.999558013373372e7
2.790736034877137e10,1.6422537237574255e8
5.449701206525603e10,3.2546716235203975e8
1.0236556414089037e11,6.240001211000167e8
1.866784036669762e11,1.150657624860793e9
3.304899446549916e11,1.2705782206903503e9
