amp,std
0.0,0.0
9.244350383723808e-8,2.4904961959448695e-9
1.392227697433279e-7,4.163960448287824e-9
1.5304926533697762e-7,4.788584706598937e-9
1.5797215767925083e-7,5.0520960169019075e-9
1.5994463712878421e-7,5.180569837776062e-9
1.6077526293877972e-7,5.244866890987491e-9
1.6120802298079784e-7,5.289166835164722e-9
1.614168738857889e-7,5.308780764389507e-9
1.615547765691166e-7,5.322939426602637e-9
1.616385035471383e-7,5.334723148507385e-9
1.616825630484985e-7,5.3397463628526285e-9
1.6171893609045356e-7,5.345365003423006e-9
1.6173573241141125e-7,5.347710242325288e-9
1.6175110442577084e-7,5.350126272573034e-9
1.6176020647041546e-7,5.3516671891780005e-9
1.6176770614355632e-7,5.353226610781266e-9
1.6177686577611272e-7,5.356258890453339e-9
1.6177924243889485e-7,5.35664565348669e-9
1.617820182548575e-7,5.3572974803507e-9
1.6178356719635773e-7,5.357569018464119e-9
