amp,std
0.0,0.0
1.414319217959352e-6,1.9462649385756374e-8
5.275022454410181e-6,9.06714834310261e-8
1.0859975582280151e-5,2.040694170655257e-7
1.7585570924023273e-5,3.5478351532651013e-7
2.5408357993424464e-5,5.626848508712978e-7
3.3571545817881345e-5,7.847545825593997e-7
4.196464588261173e-5,1.048971477610622e-6
5.0243400812494814e-5,1.3375169057528155e-6
5.8861516255306365e-5,1.6468534259815596e-6
6.814993786015222e-5,2.0429851128902604e-6
7.647323063358867e-5,2.388912677352024e-6
8.450330386549711e-5,2.7508074730049876e-6
9.22473565204993e-5,3.136028051510689e-6
0.0001006078291889519,3.6013276955379184e-6
0.00010802470275751587,4.01727509378783e-6
0.00011593823152059694,4.4954194491114584e-6
0.0001225917600907811,4.929678749761987e-6
0.00012914270577226542,5.393625381600541e-6
0.0001347744414094014,5.780648441837556e-6
0.00014109359927075695,6.242221142336745e-6
