amp,std
0.0,0.0
4.306618700839466e-7,2.53859427416607e-9
9.764154221839221e-7,6.6125271194734595e-9
1.357996197612379e-6,1.0040287210754385e-8
1.616814502224084e-6,1.2776456398243912e-8
1.801529705134668e-6,1.5050395836062977e-8
1.9349124694976066e-6,1.696612080093874e-8
2.029859949462446e-6,1.8448037694470544e-8
2.103043370705546e-6,1.977567301141939e-8
2.156895639911713e-6,2.0821251476012478e-8
2.198963704396817e-6,2.175302080414213e-8
2.232328982554542e-6,2.255070133134929e-8
2.2597416762531626e-6,2.3185203429515638e-8
2.282371041599443e-6,2.382804835533904e-8
2.301015912752251e-6,2.439101599922536e-8
2.3171412635431007e-6,2.4911910559255068e-8
2.3299243005780237e-6,2.530335252229662e-8
2.341980165497844e-6,2.5746041141385606e-8
2.352169207728695e-6,2.618127346779986e-8
2.360386773165711e-6,2.649015074315936e-8
2.3670095686503705e-6,2.6733991883795306e-8
