amp,std
0.0,0.0
4.365918479641654e-7,2.5389910261655865e-9
9.806541671741445e-7,6.661728425733578e-9
1.3750105038046079e-6,1.0252277404836833e-8
1.6354355328945631e-6,1.2999149093770637e-8
1.8170470962177183e-6,1.5205674090993268e-8
1.950911600283051e-6,1.7087596568342816e-8
2.047629543127286e-6,1.8595587645797156e-8
2.118392477443505e-6,1.9873010333693972e-8
2.17395688941043e-6,2.0924059671120743e-8
2.217943855920783e-6,2.184974715336718e-8
2.250605013908538e-6,2.259121343892922e-8
2.278651340700601e-6,2.3312741721457062e-8
2.3014267250032183e-6,2.3949892017007606e-8
2.3201770298692085e-6,2.4502789330915126e-8
2.336142231295256e-6,2.4989844163066896e-8
2.3491634620483958e-6,2.544658370353517e-8
2.360413070528597e-6,2.5887563175430893e-8
2.3691862627874235e-6,2.620397463613621e-8
2.3779207582062947e-6,2.6556249537231225e-8
2.384493661182832e-6,2.6807789807624967e-8
