amp,std
0.0,0.0
4.3535137218330586e-7,2.5114376002590004e-9
9.784293299741565e-7,6.580292839608555e-9
1.368500140565901e-6,1.0105860500282322e-8
1.6316596577563154e-6,1.2883757067565457e-8
1.8158442432000509e-6,1.519401295370004e-8
1.9458330332823347e-6,1.6999185105263483e-8
2.0428169785871888e-6,1.8546866799282753e-8
2.1146800702042063e-6,1.9831888086799823e-8
2.1700624787466276e-6,2.0937711108249963e-8
2.2137791766272746e-6,2.188876201149349e-8
2.247297374264892e-6,2.2676447089095654e-8
2.275894772401878e-6,2.342640908119522e-8
2.298987277459903e-6,2.4036571501285686e-8
2.3173340512556966e-6,2.453898060666248e-8
2.333068187015764e-6,2.5007576754694605e-8
2.346304862341093e-6,2.547868651266297e-8
2.3571645293779974e-6,2.5847157857450063e-8
2.36698058562381e-6,2.6262741497385497e-8
2.3750246703243925e-6,2.6581151243987573e-8
2.3825025139877134e-6,2.7004465718264505e-8
