amp,std
0.0,0.0
4.3557206897602215e-7,2.5519769500750145e-9
9.744518030992366e-7,6.5949715499254236e-9
1.3628423609468802e-6,1.0119089219791411e-8
1.6286856050135908e-6,1.2916358210727722e-8
1.812416717535062e-6,1.519315980711193e-8
1.9448909236705456e-6,1.7021109150515276e-8
2.0438680181498235e-6,1.859491489822295e-8
2.1171430754893005e-6,1.98815662555423e-8
2.172053282197555e-6,2.0952042743700154e-8
2.2147692181760756e-6,2.1871850589499353e-8
2.247497201532263e-6,2.263589519283366e-8
2.2743197469234783e-6,2.3292830694961685e-8
2.296469209372867e-6,2.3937618020498412e-8
2.314523444182449e-6,2.44334137058683e-8
2.330379961588341e-6,2.4927249116512898e-8
2.343450773867899e-6,2.536632930689013e-8
2.3546998613543045e-6,2.5776961286536986e-8
2.3645160157642496e-6,2.6134775552052787e-8
2.372192474940822e-6,2.6406810255834935e-8
2.3794809294792898e-6,2.6711773550909086e-8
