amp,std
0.0,0.0
4.333356951618711e-7,2.538713982044458e-9
9.70989993290332e-7,6.604769218716379e-9
1.3611304686540875e-6,1.0155482023053235e-8
1.6235469291488714e-6,1.2910957216014242e-8
1.807686746959071e-6,1.5140847306615078e-8
1.939123639572057e-6,1.6966073325227758e-8
2.0354972891632707e-6,1.8502060908637473e-8
2.1047226337669e-6,1.9709977666720453e-8
2.1596918244080368e-6,2.0856202740230325e-8
2.201955034708421e-6,2.1723334721642785e-8
2.2356890078227363e-6,2.253491302770506e-8
2.26323808300792e-6,2.3236884900090295e-8
2.285045434223343e-6,2.380431775121342e-8
2.3039500956060375e-6,2.437890581176106e-8
2.319789639340326e-6,2.4855122119647185e-8
2.332387490938244e-6,2.5247109326696127e-8
2.3435458498803525e-6,2.562682739285257e-8
2.3534994836117928e-6,2.6045898853489037e-8
2.362069860301368e-6,2.6386242932587725e-8
2.3690287294606877e-6,2.6659900524994647e-8
