amp,std
0.0,0.0
2.8142951534534482e-18,2.931434655559953e-20
5.063357442238633e-18,6.790173809827581e-20
5.417375616671041e-18,7.77778586415833e-20
5.4856253903660206e-18,8.069138532021687e-20
5.500867372181184e-18,8.169238412559755e-20
5.5053263251534906e-18,8.219356244298206e-20
5.507153600999206e-18,8.260488630983938e-20
5.507640799907215e-18,8.268590619091026e-20
5.507934444491376e-18,8.281419579111525e-20
5.508003432660141e-18,8.282880460862245e-20
5.508045383243334e-18,8.283730282889141e-20
5.508060133468045e-18,8.284301052595944e-20
5.508065902567344e-18,8.284416695728999e-20
5.508069091368697e-18,8.284515574619205e-20
5.508070468025413e-18,8.284554649167462e-20
5.50807160689823e-18,8.284591835973574e-20
5.5080720951021824e-18,8.284608722464376e-20
5.5080730399411286e-18,8.284657843907309e-20
5.508073094356882e-18,8.28466036244088e-20
5.5080731635960315e-18,8.284660651982826e-20
