amp,std
0.0,0.0
2.8541332341597574e-18,2.931250940927171e-20
5.14303612351329e-18,6.8045394762168e-20
5.526882353859972e-18,7.849357570302059e-20
5.596231999274691e-18,8.158300169917941e-20
5.613613291515135e-18,8.286325018424667e-20
5.6175867290236084e-18,8.323636016434434e-20
5.619610787702143e-18,8.358503163965406e-20
5.620520096368228e-18,8.387868160919267e-20
5.620770572302939e-18,8.400445247537987e-20
5.62091267375952e-18,8.405398985806911e-20
5.62097997410319e-18,8.407576677991319e-20
5.620995332319462e-18,8.407977696199427e-20
5.62100808085579e-18,8.40867822534282e-20
5.621010614643358e-18,8.408735366516091e-20
5.621013635084192e-18,8.4088401596921e-20
5.621016924179052e-18,8.408998131489155e-20
5.6210201457953834e-18,8.409277302011079e-20
5.621020433818925e-18,8.409291234508853e-20
5.621020562811334e-18,8.409298030739292e-20
5.621022260491527e-18,8.409319103426721e-20
