amp,std
0.0,0.0
2.8701045722867964e-18,2.934283407390833e-20
5.17063613844481e-18,6.838449917502768e-20
5.5230269281607675e-18,7.831361820566756e-20
5.593251354405387e-18,8.132765669435454e-20
5.611775358533934e-18,8.264062168328275e-20
5.616406021687988e-18,8.313265603346941e-20
5.617508478887539e-18,8.333676987619688e-20
5.6179853761123506e-18,8.347109087062849e-20
5.618111746331418e-18,8.348861681537027e-20
5.6182071283279735e-18,8.35212572577471e-20
5.618235486419125e-18,8.352713912885339e-20
5.618255891633876e-18,8.353369596389013e-20
5.6182631065242714e-18,8.353510892249179e-20
5.618266033808787e-18,8.353636514293956e-20
5.618267815564418e-18,8.353712513612754e-20
5.618269305456026e-18,8.353761203836342e-20
5.618269918087892e-18,8.35378062093317e-20
5.6182702116686245e-18,8.353788376210689e-20
5.618270277133988e-18,8.353789783760705e-20
5.618270380665455e-18,8.353790737965633e-20
