amp,std
0.0,0.0
2.865962901429523e-18,2.936239218729513e-20
5.1230074856390436e-18,6.766375535671354e-20
5.480872074050316e-18,7.759175660251027e-20
5.551093824208639e-18,8.069270601262898e-20
5.566999782792135e-18,8.173945890348297e-20
5.571054513345518e-18,8.215234397660207e-20
5.572595546844847e-18,8.241029464527361e-20
5.5731488999438895e-18,8.254553272276444e-20
5.573343891715281e-18,8.260396009944117e-20
5.5734353544102144e-18,8.263905846927302e-20
5.573462041530397e-18,8.26441147827978e-20
5.573564006453394e-18,8.27031069639161e-20
5.573627809441346e-18,8.276229145970065e-20
5.573630554810649e-18,8.276567648667366e-20
5.573633477043002e-18,8.276651535882384e-20
5.573634125661508e-18,8.276667220434374e-20
5.573634692149451e-18,8.276684983315603e-20
5.573635368976397e-18,8.276726667603175e-20
5.573635669731355e-18,8.276746454373445e-20
5.573635726306063e-18,8.276746707373243e-20
