amp,std
0.0,0.0
2.9021111409968052e-18,2.9428724146849254e-20
5.177965746824495e-18,6.84533736942892e-20
5.526768858781184e-18,7.825920889727555e-20
5.5914059580199815e-18,8.109963082086134e-20
5.6052964843551926e-18,8.198298796961897e-20
5.609786427421666e-18,8.240908857841459e-20
5.6111168772089085e-18,8.257201900226721e-20
5.611603826874128e-18,8.265526061685708e-20
5.6119208103706234e-18,8.273345388625535e-20
5.612048385804819e-18,8.27713010740518e-20
5.612078239604784e-18,8.277867459235776e-20
5.612095312482643e-18,8.278488423420799e-20
5.6121004675047225e-18,8.278575806044901e-20
5.6121029488301434e-18,8.27864971239457e-20
5.61210633825631e-18,8.278810433380908e-20
5.612106804931508e-18,8.278845099662259e-20
5.612107123790107e-18,8.278857118921074e-20
5.612107435607742e-18,8.278874113523357e-20
5.6121076032827116e-18,8.278879204942289e-20
5.6121078431911856e-18,8.278880480615482e-20
