amp,std
0.0,0.0
2.867412610454486e-18,2.9410979966921355e-20
5.145152236259901e-18,6.792985156725779e-20
5.516146021358839e-18,7.801558797489166e-20
5.5869249037418034e-18,8.114075249930632e-20
5.6045701210250304e-18,8.243108810618324e-20
5.60900664975847e-18,8.290676016801821e-20
5.610981321720447e-18,8.324993920682606e-20
5.6113689837004356e-18,8.329697634953215e-20
5.611868982030141e-18,8.35052084740853e-20
5.611971682693758e-18,8.353752273542952e-20
5.612010452952394e-18,8.354447665238552e-20
5.61202171180704e-18,8.354948211547128e-20
5.612033453766229e-18,8.355638598590735e-20
5.6120414539760425e-18,8.356161724888648e-20
5.6120488828833826e-18,8.356675185212606e-20
5.61204915546364e-18,8.356680232777884e-20
5.6120498425217946e-18,8.356703859756636e-20
5.6120507798115106e-18,8.356749750147135e-20
5.612050846646682e-18,8.356751969612468e-20
5.6120570351215025e-18,8.356831425577729e-20
