amp,std
0.0,0.0
2.929367023756317e-18,2.9419022740127334e-20
5.2267882212463865e-18,6.857197708713024e-20
5.582730982555279e-18,7.83589821515711e-20
5.655253787078328e-18,8.148772856445038e-20
5.671915264463115e-18,8.26919839061542e-20
5.676078297699459e-18,8.313984607205746e-20
5.677560019737714e-18,8.341928269043242e-20
5.678134123168368e-18,8.35437327138912e-20
5.678333032523427e-18,8.358592597365559e-20
5.678399077424923e-18,8.359756027550092e-20
5.678490579800535e-18,8.364817719219082e-20
5.678510097425657e-18,8.36586271593518e-20
5.678515144892294e-18,8.365979053391808e-20
5.678516894584674e-18,8.366044420637738e-20
5.678519912063649e-18,8.366143697843313e-20
5.678522271575292e-18,8.366280810247452e-20
5.678522679636236e-18,8.366293491731346e-20
5.6785242436756586e-18,8.36641537493382e-20
5.6785250444980224e-18,8.366473587435398e-20
5.6785251421537786e-18,8.366474437007352e-20
