amp,std
0.0,0.0
2.8453818629283216e-18,2.930998077103781e-20
5.090993693626944e-18,6.772464518984006e-20
5.454923528084362e-18,7.77561176419599e-20
5.5220181323301335e-18,8.06197452531695e-20
5.5355299803344544e-18,8.146366466140436e-20
5.540553897474555e-18,8.198428121568744e-20
5.542473475310372e-18,8.240509203479755e-20
5.5431471382761875e-18,8.257882218809827e-20
5.5434254276389254e-18,8.262490533079974e-20
5.54349607161494e-18,8.264061912097937e-20
5.543517312250029e-18,8.265159364393684e-20
5.5435345113134455e-18,8.266045270709164e-20
5.5435409284853176e-18,8.26622216564216e-20
5.543545034601291e-18,8.266355470537331e-20
5.543548089397064e-18,8.266462826409369e-20
5.543548545667445e-18,8.266473443918306e-20
5.543549238812366e-18,8.266497156066385e-20
5.543549581925491e-18,8.266506496940002e-20
5.543549693340832e-18,8.266511346889334e-20
5.5435497163361326e-18,8.266511512661415e-20
