amp,std
0.0,0.0
2.8295400626077366e-18,2.9330629175576047e-20
5.148671515577271e-18,6.837866736698788e-20
5.500598981573292e-18,7.805003909671533e-20
5.560999917269511e-18,8.070952105466228e-20
5.577410446039803e-18,8.191446323508139e-20
5.582009141081438e-18,8.24105351163051e-20
5.58310657788713e-18,8.251204985990626e-20
5.583586532852849e-18,8.259683147289009e-20
5.5838993065203315e-18,8.272490318337739e-20
5.583979775200151e-18,8.274690061911933e-20
5.584006758832049e-18,8.275233838016871e-20
5.5840172309448685e-18,8.275488090223682e-20
5.584022706675959e-18,8.275619436363482e-20
5.584026780905151e-18,8.27574523315639e-20
5.584027793115222e-18,8.275775476320714e-20
5.584029023966327e-18,8.275822337200423e-20
5.584029332740749e-18,8.275836107944248e-20
5.5840295295481865e-18,8.275842343240197e-20
5.584030144647243e-18,8.275889814985247e-20
5.584030246218339e-18,8.275890146763238e-20
