amp,std
0.0,0.0
2.8870030779972432e-18,2.9376178811230086e-20
5.2165114570785786e-18,6.87745689039219e-20
5.5813733692175116e-18,7.885047512993663e-20
5.647612194860015e-18,8.171201869276301e-20
5.661814025346117e-18,8.26836396363245e-20
5.666209983288333e-18,8.313548800807473e-20
5.667668715996524e-18,8.334860532776418e-20
5.66842828532327e-18,8.357485679711256e-20
5.6685839395654894e-18,8.361243606659725e-20
5.668662883603677e-18,8.364035619584004e-20
5.668687067757554e-18,8.36485618009606e-20
5.668696763015661e-18,8.365009094718846e-20
5.668707312239547e-18,8.365363865702604e-20
5.66871278054613e-18,8.365688496496274e-20
5.668714725477434e-18,8.36576020219237e-20
5.6687149378461894e-18,8.36581599634064e-20
5.668715049485921e-18,8.365842567371288e-20
5.668715558402941e-18,8.365867106162822e-20
5.6687156443410644e-18,8.365869565121791e-20
5.668715780722547e-18,8.365870450180601e-20
