amp,std
0.0,0.0
4.995371021318696e-7,9.392223877895566e-9
1.1106725447618212e-6,2.4406291701909777e-8
1.5153326993700592e-6,3.6167256234111116e-8
1.7813548119833172e-6,4.5616636917268205e-8
1.956826807639113e-6,5.2800490566250135e-8
2.085355262329739e-6,5.861148703506173e-8
2.1824811708378557e-6,6.433052646120965e-8
2.256994169270397e-6,6.933239806109037e-8
2.3066352184803436e-6,7.251283238716114e-8
2.3503990243582736e-6,7.633137620679739e-8
2.383565584727478e-6,8.01685536453342e-8
2.4063373389142732e-6,8.173793206377177e-8
2.425792026498235e-6,8.32576436875066e-8
2.4399891094567398e-6,8.45127852226953e-8
2.4547834377960887e-6,8.596438306071604e-8
2.467376253394048e-6,8.749605015513386e-8
2.4747020010281526e-6,8.81193447618472e-8
2.4816732815741514e-6,8.877106330628941e-8
2.4877898759732103e-6,8.946787997976696e-8
2.492563036500528e-6,9.009334619209412e-8
