amp,std
0.0,0.0
5.064223190377261e-7,9.558337083888127e-9
1.132806709545808e-6,2.446852311937254e-8
1.553644878384262e-6,3.6743442247583954e-8
1.8273183020943798e-6,4.584302790918227e-8
2.0111951799179015e-6,5.32716540351864e-8
2.129646226006491e-6,5.881458214357226e-8
2.2158164376862985e-6,6.335611539001949e-8
2.2859075447860367e-6,6.731669905892105e-8
2.337289262413496e-6,7.07269961059225e-8
2.3756639574436814e-6,7.315051024182895e-8
2.404078347961484e-6,7.528228054036922e-8
2.4272253918564872e-6,7.711052389961188e-8
2.4462715591082517e-6,7.887047262509874e-8
2.46355823949962e-6,8.069275320350146e-8
2.476616457194599e-6,8.260373757654274e-8
2.485837188130987e-6,8.338192959216574e-8
2.4950062246149535e-6,8.453654407895905e-8
2.503127162458284e-6,8.545384639424001e-8
2.510155683050586e-6,8.631473795051502e-8
2.515455478299183e-6,8.704767972158415e-8
