amp,std
0.0,0.0
5.08151004770447e-7,9.712480112465589e-9
1.0880459112210993e-6,2.3892700374069517e-8
1.4892911388994072e-6,3.572292070386831e-8
1.7624757808420874e-6,4.521167663584193e-8
1.9558185361108964e-6,5.3650909818693636e-8
2.0779874000269275e-6,5.946750514483898e-8
2.168681365103369e-6,6.427488703917509e-8
2.2320472224131432e-6,6.763967804982538e-8
2.284435365615366e-6,7.137521968594399e-8
2.3273467590170923e-6,7.504609984642713e-8
2.35897110713882e-6,7.758055576209821e-8
2.3817130150144465e-6,7.914859317588029e-8
2.4043841651315305e-6,8.201277510307912e-8
2.4181719842975335e-6,8.32029910978472e-8
2.4312254846834017e-6,8.435286855141204e-8
2.445465142119986e-6,8.595379261165914e-8
2.454008876201729e-6,8.671883631473854e-8
2.462049465073854e-6,8.744188435032005e-8
2.469682565697026e-6,8.894667768745616e-8
2.4753980730884893e-6,8.962501435224001e-8
